run,elapsed,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,vm_nr_dirty
296,1421000,0.256738046222,0.0,0.355707032725,0.356088778072,0.0117753988607,4.41054363789e-05,0.0196466386841,0.0,0.0,0.0,1255480
296,1422000,0.256762424114,0.0,0.35578724993,0.355990173046,0.011767434766,4.42249043975e-05,0.0196484932395,0.0,0.0,0.0,1257108
296,1423000,0.256787046172,0.0,0.355845609065,0.355911900042,0.0117601096372,4.41939851385e-05,0.0196511410992,0.0,0.0,0.0,1258467
296,1424000,0.256811505816,0.0,0.355882204936,0.355854715716,0.0117532189051,4.43132238922e-05,0.0196540414036,0.0,0.0,0.0,1255620
296,1425000,0.256836951617,0.0,0.355917322219,0.355798285572,0.0117469506053,4.42822330374e-05,0.0196562077536,0.0,0.0,0.0,1253255
296,1426000,0.256854582189,0.0,0.355954958356,0.355747051693,0.0117402762759,4.4251418258e-05,0.0196588800671,0.0,0.0,0.0,1249456
296,1427000,0.256879500366,0.0,0.356039551956,0.355643666644,0.0117326555465,4.42204342177e-05,0.0196604050532,0.0,0.0,0.0,1250661
296,1428000,0.25690239246,0.0,0.356073948079,0.355591306764,0.0117252479678,4.41896921177e-05,0.0196629150367,0.0,0.0,0.0,1252018
296,1429000,0.256916289009,0.0,0.356103691008,0.35555267816,0.0117181167366,4.4308558213e-05,0.0196649165285,0.0,0.0,0.0,1252837
296,1430000,0.256941637619,0.0,0.356142785726,0.355492981849,0.0117117276137,4.4277612252e-05,0.0196665895797,0.0,0.0,0.0,1252741
296,1431000,0.256953792262,0.0,0.356182808759,0.355447357135,0.0117041445539,4.4246683031e-05,0.0196676506073,0.0,0.0,0.0,1254241
296,1432000,0.256969924748,0.0,0.356222722704,0.355397112321,0.0116964209558,4.42157903849e-05,0.0196696034815,0.0,0.0,0.0,1255690
296,1433000,0.256992355095,0.0,0.356284916993,0.355317623168,0.0116885815442,4.43343003286e-05,0.0196721888993,0.0,0.0,0.0,1257046
296,1434000,0.257005608186,0.0,0.356346098883,0.355248955364,0.0116810356915,4.4303416047e-05,0.0196739984594,0.0,0.0,0.0,1257786
296,1435000,0.257020440051,0.0,0.356419004279,0.355168193175,0.0116731935126,4.42725417671e-05,0.0196748964403,0.0,0.0,0.0,1259210
296,1436000,0.257039596323,0.0,0.356465673524,0.35510743326,0.0116667446237,4.43908311781e-05,0.0196761614384,0.0,0.0,0.0,1259013
296,1437000,0.257058543148,0.0,0.356533873118,0.355025926851,0.0116594167151,4.43601172179e-05,0.0196778800508,0.0,0.0,0.0,1260417
296,1438000,0.257078658037,0.0,0.356575116886,0.354970776762,0.0116521058731,4.43294721074e-05,0.0196790129701,0.0,0.0,0.0,1261824
296,1439000,0.257109503539,0.0,0.356646120767,0.354873724776,0.0116444766593,4.42987507752e-05,0.019681875508,0.0,0.0,0.0,1263559
296,1440000,0.257132314252,0.0,0.356714053508,0.354788681469,0.0116370549666,4.44168073199e-05,0.0196834789977,0.0,0.0,0.0,1265122
296,1441000,0.257145745523,0.0,0.356762882457,0.354732851658,0.0116295899664,4.43860481736e-05,0.0196845443475,0.0,0.0,0.0,1266317
296,1442000,0.257158878505,0.0,0.356810562231,0.35467823765,0.0116224595757,4.45037828215e-05,0.0196853582555,0.0,0.0,0.0,1267782
296,1443000,0.257181315704,0.0,0.356878232168,0.354593802094,0.0116147184896,4.44730059972e-05,0.0196874585382,0.0,0.0,0.0,1269182
296,1444000,0.257200395122,0.0,0.356937533665,0.354521205204,0.0116072947017,4.44423112135e-05,0.0196891289959,0.0,0.0,0.0,1270380
296,1445000,0.257228618069,0.0,0.357014835401,0.354421641716,0.0115997193779,4.44116061739e-05,0.0196907738293,0.0,0.0,0.0,1270853
296,1446000,0.257262499129,0.0,0.35712741899,0.354279359811,0.0115920979228,4.45286626267e-05,0.0196940954845,0.0,0.0,0.0,1271833
296,1447000,0.257281986136,0.0,0.35716299429,0.354229517813,0.0115851845763,4.44981313002e-05,0.0196958190532,0.0,0.0,0.0,1272883
296,1448000,0.257301116458,0.0,0.357217957928,0.354160637341,0.0115777827711,4.44674315951e-05,0.0196980380703,0.0,0.0,0.0,1274286
296,1449000,0.257312509947,0.0,0.357311092693,0.354063515975,0.0115702486659,4.44367939016e-05,0.0196981959252,0.0,0.0,0.0,1275713
296,1450000,0.257317177341,0.0,0.357351536831,0.35402505425,0.0115633184629,4.45537404414e-05,0.0196983593749,0.0,0.0,0.0,1276974
296,1451000,0.257337373446,0.0,0.357386186807,0.353975885817,0.0115558370445,4.45232102296e-05,0.019700193676,0.0,0.0,0.0,1278640
296,1452000,0.257370880316,0.0,0.357478634745,0.35385558726,0.011548169206,4.4492531737e-05,0.0197022359412,0.0,0.0,0.0,1280121
296,1453000,0.257388563145,0.0,0.357519122327,0.353803161864,0.0115409722919,4.4461967498e-05,0.0197037184044,0.0,0.0,0.0,1281331
296,1454000,0.257419832849,0.0,0.357573930563,0.35372295897,0.0115334944047,4.44314582964e-05,0.0197053517544,0.0,0.0,0.0,1282595
296,1455000,0.257444036031,0.0,0.357663938457,0.353615216772,0.0115255806199,4.44009713521e-05,0.0197068271492,0.0,0.0,0.0,1282719
296,1456000,0.257455851404,0.0,0.357737618441,0.353536089629,0.0115183919915,4.45173700019e-05,0.0197075311636,0.0,0.0,0.0,1282824
296,1457000,0.257476297139,0.0,0.35778606112,0.353472445717,0.0115113921731,4.4486911745e-05,0.0197093169394,0.0,0.0,0.0,1284109
296,1458000,0.257485132733,0.0,0.357826934623,0.353429257749,0.0115042687089,4.44565473197e-05,0.0197099496394,0.0,0.0,0.0,1285527
296,1459000,0.257498346115,0.0,0.357877156209,0.353370905461,0.0114968482343,4.45727932362e-05,0.0197121711877,0.0,0.0,0.0,1284103
296,1460000,0.257514178829,0.0,0.357927016172,0.353310435044,0.0114895844139,4.45423594908e-05,0.0197142431814,0.0,0.0,0.0,1281323
296,1461000,0.257531771464,0.0,0.357972424588,0.353252113766,0.0114827512744,4.46583162936e-05,0.0197162805919,0.0,0.0,0.0,1280222
296,1462000,0.25754835349,0.0,0.357995875221,0.353218359438,0.0114756365131,4.46278004859e-05,0.0197171475373,0.0,0.0,0.0,1281715
296,1463000,0.25757547621,0.0,0.358019799258,0.353171389204,0.0114690237951,4.45975350284e-05,0.0197197139967,0.0,0.0,0.0,1283267
296,1464000,0.257592160857,0.0,0.358049741328,0.35312923525,0.0114623798422,4.45671542995e-05,0.0197219155694,0.0,0.0,0.0,1284112
296,1465000,0.257615734383,0.0,0.358120692628,0.353039715468,0.0114551240463,4.46826937356e-05,0.0197240507812,0.0,0.0,0.0,1285359
296,1466000,0.257634144185,0.0,0.358162499661,0.352986197793,0.0114477506223,4.46522248336e-05,0.0197247555145,0.0,0.0,0.0,1285616
296,1467000,0.257647588762,0.0,0.358221126021,0.35291957748,0.0114402681164,4.46219015667e-05,0.0197268177191,0.0,0.0,0.0,1287023
296,1468000,0.257665503932,0.0,0.358249727605,0.352878617845,0.011432953153,4.47373893387e-05,0.0197284600764,0.0,0.0,0.0,1288509
296,1469000,0.257685457694,0.0,0.358297667225,0.352815887158,0.0114257754193,4.47070233714e-05,0.0197305054806,0.0,0.0,0.0,1290220
296,1470000,0.257710788424,0.0,0.358368625908,0.352724239428,0.0114187280237,4.48221274619e-05,0.0197327960887,0.0,0.0,0.0,1291818
296,1471000,0.257730051714,0.0,0.358411961119,0.352667285218,0.0114115481045,4.47916606072e-05,0.0197343621842,0.0,0.0,0.0,1288315
296,1472000,0.257761941454,0.0,0.358485010637,0.352566638366,0.0114042458697,4.47612871835e-05,0.0197374023862,0.0,0.0,0.0,1289852
296,1473000,0.257783514056,0.0,0.358540004656,0.352494353805,0.0113971004171,4.48761918151e-05,0.019740150874,0.0,0.0,0.0,1291339
296,1474000,0.257806086966,0.0,0.358564345285,0.352453403817,0.011389694212,4.4845886892e-05,0.0197416238333,0.0,0.0,0.0,1292837
296,1475000,0.257828985182,0.0,0.358619378345,0.352379569721,0.0113831583036,4.48155838724e-05,0.0197440928637,0.0,0.0,0.0,1294482
296,1476000,0.25785181055,0.0,0.358679149926,0.352302681305,0.0113758982965,4.47852893224e-05,0.0197456746324,0.0,0.0,0.0,1295672
296,1477000,0.257862326618,0.0,0.358714062374,0.352264994886,0.0113689328347,4.47550162552e-05,0.0197449282718,0.0,0.0,0.0,1297096
296,1478000,0.257881162458,0.0,0.358756973422,0.352209487139,0.0113615590069,4.48695894331e-05,0.0197459483846,0.0,0.0,0.0,1298366
296,1479000,0.257903299714,0.0,0.358787387352,0.35216229883,0.0113544843994,4.4839365144e-05,0.0197476903388,0.0,0.0,0.0,1299866
296,1480000,0.257926008884,0.0,0.358849423466,0.352082091446,0.0113475458195,4.48091102992e-05,0.0197501212737,0.0,0.0,0.0,1301388
296,1481000,0.257946012845,0.0,0.35891430564,0.352002612776,0.0113401799764,4.47788833187e-05,0.0197521098799,0.0,0.0,0.0,1302781
296,1482000,0.257949952631,0.0,0.358935047377,0.351984256499,0.0113331438485,4.48931708537e-05,0.0197527064736,0.0,0.0,0.0,1304230
296,1483000,0.257967158951,0.0,0.358982862535,0.35192554671,0.0113259222597,4.48628502278e-05,0.0197536466934,0.0,0.0,0.0,1305585
296,1484000,0.257981662909,0.0,0.359012257547,0.3518868527,0.0113193718953,4.48329066038e-05,0.0197550220424,0.0,0.0,0.0,1307215
296,1485000,0.257965825392,0.0,0.358970676197,0.351947582722,0.0113178251244,4.48028157489e-05,0.0197532877487,0.0,0.0,0.0,1303034
296,1486000,0.257983603997,0.0,0.359024388137,0.351881063113,0.011312220126,4.49166127403e-05,0.0197538080146,0.0,0.0,0.0,1303369
296,1487000,0.258003219732,0.0,0.359070133465,0.351819407299,0.0113068973901,4.48863382962e-05,0.0197554557762,0.0,0.0,0.0,1304631
296,1488000,0.258024548121,0.0,0.359116580498,0.351758010099,0.0112998760848,4.48561820229e-05,0.019756129015,0.0,0.0,0.0,1305926
296,1489000,0.258049124533,0.0,0.359193641474,0.351661849057,0.0112927318914,4.48261113248e-05,0.0197578269336,0.0,0.0,0.0,1306125
296,1490000,0.258073964445,0.0,0.359241865661,0.35159235175,0.0112867588519,4.47961323708e-05,0.01976026316,0.0,0.0,0.0,1305612
296,1491000,0.25809767413,0.0,0.359321667657,0.351494204156,0.0112797602949,4.47660778732e-05,0.0197619276847,0.0,0.0,0.0,1307135
296,1492000,0.258114488166,0.0,0.359376234457,0.351428108909,0.0112729403691,4.47361663084e-05,0.0197634919331,0.0,0.0,0.0,1308549
296,1493000,0.258134728018,0.0,0.359410363418,0.351377979975,0.0112658558865,4.48496355072e-05,0.019766223066,0.0,0.0,0.0,1310125
296,1494000,0.258153906251,0.0,0.359466939614,0.351306876013,0.0112589288732,4.48197786676e-05,0.0197685294702,0.0,0.0,0.0,1308396
296,1495000,0.258182406186,0.0,0.359544775153,0.35120556882,0.0112519756532,4.47898205474e-05,0.0197704843669,0.0,0.0,0.0,1307592
296,1496000,0.258203695057,0.0,0.359600906926,0.351133120878,0.011244906408,4.49029759662e-05,0.0197724677546,0.0,0.0,0.0,1305274
296,1497000,0.258218497214,0.0,0.359622454165,0.351102992665,0.0112381436363,4.4873117687e-05,0.019773039202,0.0,0.0,0.0,1307011
296,1498000,0.258234574423,0.0,0.359620676669,0.351094441952,0.0112312598711,4.48433503238e-05,0.0197742037342,0.0,0.0,0.0,1308608
296,1499000,0.258251205901,0.0,0.359661208821,0.351042573822,0.0112245343591,4.48136480108e-05,0.0197756634489,0.0,0.0,0.0,1310293
296,1500000,0.25826408356,0.0,0.359686826771,0.351009597865,0.0112176431283,4.49264810228e-05,0.0197769221938,0.0,0.0,0.0,1312047
296,1501000,0.258271647873,0.0,0.359725517221,0.350969519413,0.0112112062177,4.48967055083e-05,0.0197772125702,0.0,0.0,0.0,1313228
296,1502000,0.258284642037,0.0,0.359758527636,0.350930568505,0.0112041969234,4.48669247013e-05,0.0197771979737,0.0,0.0,0.0,1314894
296,1503000,0.258301755249,0.0,0.359828605802,0.350848387902,0.0111971602641,4.48370365879e-05,0.0197792537466,0.0,0.0,0.0,1316362
296,1504000,0.258312151792,0.0,0.359859512647,0.350811987143,0.0111908808112,4.49495803686e-05,0.0197805180268,0.0,0.0,0.0,1317620
296,1505000,0.258336653756,0.0,0.359900931761,0.350750496073,0.0111840553754,4.49198812694e-05,0.0197829431535,0.0,0.0,0.0,1319122
296,1506000,0.258364041356,0.0,0.359986476159,0.350642098355,0.0111769151436,4.50321191235e-05,0.0197854368684,0.0,0.0,0.0,1317666
296,1507000,0.258388196071,0.0,0.360045683654,0.350563557135,0.0111699231768,4.50022323663e-05,0.0197876377306,0.0,0.0,0.0,1318702
296,1508000,0.258418690063,0.0,0.360080104972,0.350502237914,0.0111629705745,4.49725064767e-05,0.0197910239701,0.0,0.0,0.0,1319924
296,1509000,0.258445397047,0.0,0.360139920617,0.350421100208,0.0111559939366,4.49426860244e-05,0.0197926455051,0.0,0.0,0.0,1321394
296,1510000,0.258471433472,0.0,0.36021647743,0.35032430102,0.0111488880227,4.49129178194e-05,0.0197939871379,0.0,0.0,0.0,1322800
296,1511000,0.258492562689,0.0,0.360284098246,0.350240868736,0.011141948879,4.50248401193e-05,0.0197954966098,0.0,0.0,0.0,1324174
296,1512000,0.258510843766,0.0,0.360334209419,0.35017803514,0.0111351729944,4.49951715087e-05,0.0197967435098,0.0,0.0,0.0,1325729
296,1513000,0.258529273899,0.0,0.360368830409,0.350129982883,0.0111288255161,4.49655228974e-05,0.0197981217703,0.0,0.0,0.0,1327231
296,1514000,0.258546135034,0.0,0.360370181907,0.350118140606,0.0111217924306,4.50772721948e-05,0.0197986727499,0.0,0.0,0.0,1328770
296,1515000,0.258529016945,0.0,0.360338909715,0.350175544037,0.0111151529906,4.50475004003e-05,0.0197963288123,0.0,0.0,0.0,1328631
296,1516000,0.258541953496,0.0,0.360376619865,0.35013090446,0.011108392167,4.5017812377e-05,0.0197971121991,0.0,0.0,0.0,1328760
296,1517000,0.258560681992,0.0,0.360463707633,0.350030271786,0.011101347232,4.49881190467e-05,0.0197990032382,0.0,0.0,0.0,1330177
296,1518000,0.258578080933,0.0,0.360496087698,0.34998553296,0.0110944509565,4.50993941319e-05,0.019800748058,0.0,0.0,0.0,1331496
296,1519000,0.258601272769,0.0,0.360563044639,0.349900677623,0.0110874307335,4.50697115764e-05,0.0198025045239,0.0,0.0,0.0,1332381
296,1520000,0.258628447906,0.0,0.360621570004,0.349818847388,0.0110805636147,4.50400807456e-05,0.0198055310064,0.0,0.0,0.0,1329176
296,1521000,0.258656763591,0.0,0.360691789973,0.349725245628,0.0110741477424,4.50105711546e-05,0.0198070424946,0.0,0.0,0.0,1330711
296,1522000,0.258676385195,0.0,0.360788399503,0.349614266523,0.0110674435829,4.49810369788e-05,0.0198085241595,0.0,0.0,0.0,1332033
296,1523000,0.258692241421,0.0,0.360835849795,0.349556125471,0.0110608669365,4.4951453133e-05,0.0198099649224,0.0,0.0,0.0,1333294
296,1524000,0.258704535851,0.0,0.360911465901,0.349474624025,0.0110541632098,4.49219270945e-05,0.0198102890866,0.0,0.0,0.0,1333913
296,1525000,0.258716407948,0.0,0.360968230549,0.349412476219,0.0110474868819,4.50328045042e-05,0.0198103655976,0.0,0.0,0.0,1335155
296,1526000,0.258727111551,0.0,0.361042597431,0.349333312397,0.0110409641318,4.50033584282e-05,0.0198110111301,0.0,0.0,0.0,1335191
296,1527000,0.258737100637,0.0,0.361085903749,0.349285355515,0.0110341696947,4.49739508355e-05,0.0198124964536,0.0,0.0,0.0,1336576
296,1528000,0.258755767369,0.0,0.361118216843,0.349240092684,0.0110275364979,4.49446319938e-05,0.0198134419733,0.0,0.0,0.0,1338316
296,1529000,0.258779213205,0.0,0.361174169918,0.349166084585,0.0110206459759,4.5055331305e-05,0.0198148309837,0.0,0.0,0.0,1337430
296,1530000,0.258792381458,0.0,0.361233887352,0.349099000524,0.0110139947901,4.50258528099e-05,0.0198157100234,0.0,0.0,0.0,1338388
296,1531000,0.25879981789,0.0,0.361295250467,0.349036641954,0.0110076502415,4.51362289645e-05,0.0198155032186,0.0,0.0,0.0,1337015
296,1532000,0.258807673417,0.0,0.361309735695,0.349020140703,0.0110011866037,4.51068620664e-05,0.0198161567194,0.0,0.0,0.0,1338233
296,1533000,0.258822662505,0.0,0.361343806011,0.348976245559,0.0109949997481,4.50774893206e-05,0.0198172086874,0.0,0.0,0.0,1339925
296,1534000,0.258843852308,0.0,0.361404589768,0.348899084283,0.0109883764879,4.5048047997e-05,0.019819049104,0.0,0.0,0.0,1341298
296,1535000,0.258854287387,0.0,0.361471488896,0.348828490156,0.0109814892427,4.51580468922e-05,0.0198190862715,0.0,0.0,0.0,1342731
296,1536000,0.25886253116,0.0,0.361520569702,0.348776448168,0.0109749094188,4.51286982724e-05,0.0198204128524,0.0,0.0,0.0,1343694
296,1537000,0.258875547736,0.0,0.361550753607,0.348738885208,0.0109686363814,4.50994693853e-05,0.0198210775989,0.0,0.0,0.0,1345156
296,1538000,0.258895301517,0.0,0.361581617543,0.348692480922,0.0109626588259,4.50703159527e-05,0.0198228708762,0.0,0.0,0.0,1346605
296,1539000,0.258916153108,0.0,0.361626083123,0.348632565286,0.0109558259596,4.50410812195e-05,0.0198243314423,0.0,0.0,0.0,1348175
296,1540000,0.258933148543,0.0,0.361680298546,0.348566242266,0.0109494506728,4.51509416819e-05,0.0198257090295,0.0,0.0,0.0,1349550
296,1541000,0.258954724692,0.0,0.361744720824,0.348484478255,0.0109432057327,4.51217551558e-05,0.019827748741,0.0,0.0,0.0,1348864
296,1542000,0.258960795272,0.0,0.361761584905,0.348466075681,0.0109382084736,4.52313151657e-05,0.0198281043528,0.0,0.0,0.0,1350093
296,1543000,0.258980607025,0.0,0.361861655752,0.348350604318,0.0109314961975,4.52018386888e-05,0.0198304348694,0.0,0.0,0.0,1351750
296,1544000,0.259004230976,0.0,0.361946487447,0.348247291657,0.0109248259679,4.53111043799e-05,0.0198318528473,0.0,0.0,0.0,1352995
296,1545000,0.259023361327,0.0,0.362003356126,0.348176024057,0.0109186251683,4.52819403159e-05,0.0198333513815,0.0,0.0,0.0,1352828
296,1546000,0.259040703874,0.0,0.362064353385,0.34810323566,0.0109118803045,4.52528200326e-05,0.0198345739572,0.0,0.0,0.0,1353537
296,1547000,0.259062507045,0.0,0.362147759715,0.348002898177,0.0109055032028,4.52235057677e-05,0.0198361083555,0.0,0.0,0.0,1354918
296,1548000,0.259072943861,0.0,0.362185801805,0.347960545874,0.0108989901238,4.51942044721e-05,0.0198365241317,0.0,0.0,0.0,1356217
296,1549000,0.25908677367,0.0,0.362214474336,0.347922566381,0.0108932031567,4.53031728381e-05,0.0198376792842,0.0,0.0,0.0,1356778
296,1550000,0.259102451572,0.0,0.362234928077,0.347889562953,0.0108883928689,4.52739828227e-05,0.0198393905459,0.0,0.0,0.0,1356773
296,1551000,0.259113219902,0.0,0.362240757598,0.347875236173,0.0108852530837,4.52448678457e-05,0.0198402883753,0.0,0.0,0.0,1358311
296,1552000,0.259132225429,0.0,0.362327665151,0.347774002605,0.0108786470142,4.53535432766e-05,0.0198421062571,0.0,0.0,0.0,1359706
296,1553000,0.259149894776,0.0,0.3623750684,0.347713497545,0.0108722246683,4.53244708609e-05,0.0198439901405,0.0,0.0,0.0,1360890
296,1554000,0.259169876927,0.0,0.362426754636,0.347646407778,0.010866079919,4.52954107488e-05,0.0198455853289,0.0,0.0,0.0,1361407
296,1555000,0.259187958338,0.0,0.362469283582,0.347591942874,0.0108596469504,4.52663006838e-05,0.0198459019551,0.0,0.0,0.0,1360508
296,1556000,0.259203633067,0.0,0.362515542601,0.347535520593,0.0108529741076,4.52373399729e-05,0.0198470922909,0.0,0.0,0.0,1360746
296,1557000,0.259224875866,0.0,0.362566240897,0.3474687097,0.0108465712069,4.5345771816e-05,0.0198482565581,0.0,0.0,0.0,1362206
296,1558000,0.259246177952,0.0,0.362675962533,0.347343551096,0.0108398825063,4.53166604642e-05,0.019849109253,0.0,0.0,0.0,1363802
296,1559000,0.259256270572,0.0,0.362695313787,0.347319842519,0.0108335199738,4.52877667038e-05,0.0198497653819,0.0,0.0,0.0,1365081
296,1560000,0.259272227356,0.0,0.362752931605,0.347251377582,0.0108271417909,4.52588104503e-05,0.0198510628552,0.0,0.0,0.0,1366669
296,1561000,0.259288092672,0.0,0.362807361012,0.347186879717,0.0108203576121,4.52298788031e-05,0.0198520791079,0.0,0.0,0.0,1367855
296,1562000,0.259310963945,0.0,0.362852655238,0.347123797773,0.0108137264799,4.53379878508e-05,0.0198535185771,0.0,0.0,0.0,1369186
296,1563000,0.259346470182,0.0,0.362923753029,0.347020596394,0.0108072037074,4.53089185336e-05,0.0198566677686,0.0,0.0,0.0,1370703
296,1564000,0.259374918777,0.0,0.363023711062,0.346896686635,0.0108008246137,4.52798802751e-05,0.0198585790325,0.0,0.0,0.0,1369789
296,1565000,0.259400728829,0.0,0.363066717778,0.346832127733,0.0107947610527,4.52510214974e-05,0.0198604135861,0.0,0.0,0.0,1366804
296,1566000,0.259425468452,0.0,0.36310876375,0.346767450553,0.0107904665722,4.52221376983e-05,0.0198626285347,0.0,0.0,0.0,1365147
296,1567000,0.25944102347,0.0,0.363148782786,0.346716593165,0.010783987111,4.53298016139e-05,0.0198642836663,0.0,0.0,0.0,1366605
296,1568000,0.259463411299,0.0,0.363208523548,0.346638505541,0.0107776479547,4.53008611666e-05,0.0198666107956,0.0,0.0,0.0,1368090
296,1569000,0.259479321835,0.0,0.363279641358,0.34655692093,0.0107710764777,4.52720934634e-05,0.0198677673058,0.0,0.0,0.0,1369411
296,1570000,0.259495741748,0.0,0.363307829474,0.346516573421,0.0107649045632,4.52432882876e-05,0.0198697075062,0.0,0.0,0.0,1370805
296,1571000,0.25950553733,0.0,0.363351631987,0.346468560558,0.0107587038676,4.53505536513e-05,0.0198702157038,0.0,0.0,0.0,1372177
296,1572000,0.25953150183,0.0,0.363394623298,0.346404303626,0.0107523969449,4.53216736409e-05,0.0198718526275,0.0,0.0,0.0,1373569
296,1573000,0.259551303308,0.0,0.363450604436,0.34633395075,0.0107458537911,4.52929474392e-05,0.019872994767,0.0,0.0,0.0,1375158
296,1574000,0.259575770683,0.0,0.363555708762,0.346208410886,0.0107392824321,4.52641038122e-05,0.0198755631337,0.0,0.0,0.0,1376638
296,1575000,0.259598310345,0.0,0.363638734693,0.346107670389,0.0107331327946,4.52353214778e-05,0.0198769164562,0.0,0.0,0.0,1376394
296,1576000,0.259615286714,0.0,0.363642065385,0.346090317602,0.0107293337737,4.52067230135e-05,0.0198777898012,0.0,0.0,0.0,1374436
296,1577000,0.259636999163,0.0,0.363683120384,0.346032479079,0.0107232055193,4.51780442303e-05,0.0198790178103,0.0,0.0,0.0,1376063
296,1578000,0.259650071893,0.0,0.363749378857,0.345958892362,0.0107170821292,4.51493895681e-05,0.0198794253689,0.0,0.0,0.0,1377600
296,1579000,0.25965731357,0.0,0.363764840807,0.34594178065,0.010711017298,4.51209852147e-05,0.0198799266899,0.0,0.0,0.0,1378274
296,1580000,0.25966424914,0.0,0.363804620315,0.345900327171,0.0107053373399,4.52279073521e-05,0.0198802381263,0.0,0.0,0.0,1378219
296,1581000,0.259673256719,0.0,0.363843365784,0.34585804586,0.0106988714077,4.5199446618e-05,0.0198812607831,0.0,0.0,0.0,1379541
296,1582000,0.259693306153,0.0,0.363902458552,0.345783943494,0.0106923731183,4.5170850628e-05,0.0198827478321,0.0,0.0,0.0,1381158
296,1583000,0.259710732408,0.0,0.363955271811,0.345718589873,0.0106862928487,4.52774657162e-05,0.0198838355933,0.0,0.0,0.0,1382534
296,1584000,0.25973681278,0.0,0.36400501116,0.345647145428,0.0106801198086,4.52490215743e-05,0.0198856618007,0.0,0.0,0.0,1383082
296,1585000,0.259754664729,0.0,0.364050367244,0.345588668045,0.0106736528482,4.52204788565e-05,0.0198874266551,0.0,0.0,0.0,1384523
296,1586000,0.25977120997,0.0,0.364112565483,0.345514522605,0.0106675958673,4.51919599321e-05,0.0198889141154,0.0,0.0,0.0,1384658
296,1587000,0.259782618514,0.0,0.364127268783,0.345493953664,0.0106613214457,4.51636657096e-05,0.0198896739278,0.0,0.0,0.0,1386265
296,1588000,0.259792140419,0.0,0.3641530742,0.345465032526,0.0106550333422,4.5270047962e-05,0.019889449465,0.0,0.0,0.0,1387950
296,1589000,0.259802751982,0.0,0.364193719172,0.345420068315,0.0106487430912,4.52416063355e-05,0.0198894758329,0.0,0.0,0.0,1389680
296,1590000,0.259811585057,0.0,0.364251756382,0.345359800955,0.0106424435542,4.52131274162e-05,0.0198892009253,0.0,0.0,0.0,1388715
296,1591000,0.259824707089,0.0,0.364285834356,0.345317218309,0.0106364537982,4.51848240851e-05,0.0198906016238,0.0,0.0,0.0,1389419
296,1592000,0.259837068792,0.0,0.364321406449,0.345274418413,0.0106305644991,4.51563801732e-05,0.0198913854663,0.0,0.0,0.0,1390625
296,1593000,0.259855544553,0.0,0.364376556565,0.345204653723,0.0106244339686,4.52623665986e-05,0.0198935488234,0.0,0.0,0.0,1391917
296,1594000,0.259873122035,0.0,0.36444898902,0.34511958214,0.0106181740477,4.52339825059e-05,0.0198948987745,0.0,0.0,0.0,1393365
296,1595000,0.259889934032,0.0,0.364499955867,0.345056381108,0.0106124884336,4.52057613334e-05,0.0198960347974,0.0,0.0,0.0,1394611
296,1596000,0.259907802842,0.0,0.364542072746,0.345000012736,0.0106061453064,4.51775995787e-05,0.0198987887711,0.0,0.0,0.0,1393740
296,1597000,0.259925767419,0.0,0.364578861935,0.344949858711,0.0105999270107,4.51494003034e-05,0.0199004355242,0.0,0.0,0.0,1395469
296,1598000,0.259944483451,0.0,0.364635567545,0.344879152695,0.0105937207281,4.51212543334e-05,0.019901954326,0.0,0.0,0.0,1396892
296,1599000,0.259951500123,0.0,0.364678371525,0.344834848726,0.0105881897996,4.50931373999e-05,0.0199019966893,0.0,0.0,0.0,1395920
296,1600000,0.259956705441,0.0,0.364723894221,0.344789488633,0.010581999969,4.51987917748e-05,0.0199027129438,0.0,0.0,0.0,1394936
296,1601000,0.259963561481,0.0,0.364747222976,0.344764839515,0.010575937347,4.5170613282e-05,0.0199032680671,0.0,0.0,0.0,1396719
296,1602000,0.259979579067,0.0,0.36481869911,0.344681976356,0.0105700031319,4.52759730828e-05,0.0199044663612,0.0,0.0,0.0,1397917
296,1603000,0.259997827038,0.0,0.364875939626,0.344611868697,0.0105638248828,4.52477937363e-05,0.0199052919631,0.0,0.0,0.0,1399093
296,1604000,0.260014496983,0.0,0.364919807724,0.344555601027,0.0105576669941,4.52197037322e-05,0.0199072075672,0.0,0.0,0.0,1400367
296,1605000,0.260024062255,0.0,0.364949092666,0.344522170935,0.010551665528,4.51917148523e-05,0.0199078169002,0.0,0.0,0.0,1400681
296,1606000,0.260044028472,0.0,0.36498481492,0.344471234678,0.0105454904922,4.51635560212e-05,0.0199092678814,0.0,0.0,0.0,1401391
296,1607000,0.260051800633,0.0,0.365008330095,0.344445984466,0.0105394703223,4.51354923543e-05,0.0199092789918,0.0,0.0,0.0,1403092
296,1608000,0.260059459331,0.0,0.365072785986,0.34437898025,0.0105333203644,4.52405058474e-05,0.0199102135631,0.0,0.0,0.0,1404479
296,1609000,0.260073605913,0.0,0.365106579107,0.344336631894,0.0105271934434,4.52124773672e-05,0.0199107771653,0.0,0.0,0.0,1404808
296,1610000,0.260068210037,0.0,0.365088357687,0.344361681444,0.0105261353311,4.51845316338e-05,0.0199104309687,0.0,0.0,0.0,1404823
